YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,52.3091,BIFENTHRIN,4.1324189
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,56.0892,BIFENTHRIN,4.4310468
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,225.16,BIFENTHRIN,0.45032
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,0.2998,BIFENTHRIN,0.0005996
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,455.352,BIFENTHRIN,0.910704
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,2.2813,BIFENTHRIN,0.1802227
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.3992,BIFENTHRIN,0.1105368
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3331,BIFENTHRIN,0.0263149
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.6663,BIFENTHRIN,0.0526377
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0833,BIFENTHRIN,0.0065807
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,10.2606,BIFENTHRIN,0.8105874
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,16.257,BIFENTHRIN,1.284303
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,4.7971,BIFENTHRIN,0.3789709
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.4491,BIFENTHRIN,0.1144789
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.066,BIFENTHRIN,0.084214
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.2665,BIFENTHRIN,0.0210535
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,4.3974,BIFENTHRIN,0.3473946
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.685,BIFENTHRIN,0.133115
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7995,BIFENTHRIN,0.0631605
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,18.5942,BIFENTHRIN,1.4689418
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,45.3345,BIFENTHRIN,3.5814255
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6266,BIFENTHRIN,0.0495014
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0306,BIFENTHRIN,0.0024174
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.598,BIFENTHRIN,0.047242
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.361,BIFENTHRIN,0.028519
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.9628,BIFENTHRIN,0.6290612
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.5399,BIFENTHRIN,0.2006521
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.8308,BIFENTHRIN,0.9346332
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2288,BIFENTHRIN,0.0180752
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5394,BIFENTHRIN,0.0426126
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.0619,BIFENTHRIN,0.4788901
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9752,BIFENTHRIN,0.1560408
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.226,BIFENTHRIN,0.096854
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.0263,BIFENTHRIN,0.1600777
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3678,BIFENTHRIN,0.0290562
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.6223,BIFENTHRIN,0.2071617
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3828,BIFENTHRIN,0.0302412
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8854,BIFENTHRIN,0.0699466
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.613,BIFENTHRIN,0.048427
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2214,BIFENTHRIN,0.0174906
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,138.9584,BIFENTHRIN,10.9777136
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.4647,BIFENTHRIN,0.3527113
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,43.4717,BIFENTHRIN,3.4342643
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.9442,BIFENTHRIN,0.7855918
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0477,BIFENTHRIN,0.0037683
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,14.5757,BIFENTHRIN,1.1514803
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.1238,BIFENTHRIN,0.0887802
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.839,BIFENTHRIN,0.145281
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.7661,BIFENTHRIN,0.9295219
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,87.1273,BIFENTHRIN,6.8830567
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.0666,BIFENTHRIN,0.8742614
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.7137,BIFENTHRIN,0.0563823
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.7137,BIFENTHRIN,0.0563823
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,75.0005,BIFENTHRIN,5.9250395
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,2.0084,BIFENTHRIN,0.1586636
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,17.7932,BIFENTHRIN,1.4056628
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,5.5438,BIFENTHRIN,0.4379602
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,47.5,BIFENTHRIN,0.095
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,289.5,BIFENTHRIN,0.579
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR GC GRANULAR INSECTICIDE,104,BIFENTHRIN,0.208
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR LAWN & TREE FLOWABLE INSECTICIDE/MITICIDE,5.1979,BIFENTHRIN,0.4106341
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR ONE MULTI-INSECTICIDE,56.8587,BIFENTHRIN,4.4918373
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,1.3279,BIFENTHRIN,0.1049041
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,9.1954,BIFENTHRIN,0.7264366
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,105.1926,BIFENTHRIN,8.3102154
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,33.9931,BIFENTHRIN,2.6854549
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,17.2621,BIFENTHRIN,1.3637059
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.3851,BIFENTHRIN,0.0304229
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,78.9874,BIFENTHRIN,6.2400046
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,19.1443,BIFENTHRIN,1.5123997
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,13.325,BIFENTHRIN,1.052675
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,1402.2139,BIFENTHRIN,110.7748981
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,10.3466,BIFENTHRIN,0.8173814
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,16.1533,BIFENTHRIN,1.2761107
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,38.2422,BIFENTHRIN,3.0211338
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,1.7063,BIFENTHRIN,0.1347977
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,51.1496,BIFENTHRIN,4.0408184
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,211.0458,BIFENTHRIN,16.6726182
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.2656,BIFENTHRIN,0.0209824
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,7.8343,BIFENTHRIN,0.6189097
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.05,BIFENTHRIN,0.0001
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,334.5,BIFENTHRIN,0.669
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,22.25,BIFENTHRIN,0.0445
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.75,BIFENTHRIN,0.0015
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,23,BIFENTHRIN,0.046
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,8.875,BIFENTHRIN,0.01775
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,157,BIFENTHRIN,0.314
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,11.6875,BIFENTHRIN,0.023375
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.5,BIFENTHRIN,0.003
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,156.5,BIFENTHRIN,0.313
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,9.3,BIFENTHRIN,0.0186
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,32.15,BIFENTHRIN,0.0643
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,52,BIFENTHRIN,0.104
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,127,BIFENTHRIN,0.254
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,86.1655,BIFENTHRIN,6.8070745
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,322.7722,BIFENTHRIN,25.4990038
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0625,BIFENTHRIN,0.01704375
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0094,BIFENTHRIN,0.00256338
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.3,BIFENTHRIN,0.08181
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.05,BIFENTHRIN,0.013635
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,2.8454,BIFENTHRIN,0.170724
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,1.2888,BIFENTHRIN,0.35145576
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,9.6091,BIFENTHRIN,0.7591189
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM EZ,3.9,BIFENTHRIN,0.0078
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM EZ,62,BIFENTHRIN,0.124
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM EZ,15.375,BIFENTHRIN,0.03075
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,9,BIFENTHRIN,0.018
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,2.5,BIFENTHRIN,0.005
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,26.0906,BIFENTHRIN,0.0521812
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,1.0156,BIFENTHRIN,0.0020312
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM NURSERY GRANULAR INSECTICIDE,0.1,BIFENTHRIN,0.0002
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.05,BIFENTHRIN,0.00395
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,21.8936,BIFENTHRIN,1.7295944
2014,2/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,28.6829,BIFENTHRIN,2.2659491
2014,3/1/2014,SACRAMENTO,34,LANDSCAPE MAINTENANCE,BISECT L,0.3406,BIFENTHRIN,0.0269074
2014,3/1/2014,SACRAMENTO,34,LANDSCAPE MAINTENANCE,ONYX INSECTICIDE,4.2491,BIFENTHRIN,0.9942894
2014,3/1/2014,SACRAMENTO,34,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.8986,BIFENTHRIN,0.0709894
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,122.4262,BIFENTHRIN,9.6716698
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.7161,BIFENTHRIN,0.2145719
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,4.3241,BIFENTHRIN,0.3416039
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,3.0404,BIFENTHRIN,0.2401916
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,569.32,BIFENTHRIN,1.13864
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,97.1205,BIFENTHRIN,7.6725195
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,49.8911,BIFENTHRIN,3.9413969
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,52.3091,BIFENTHRIN,4.1324189
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,0.1875,BIFENTHRIN,0.000375
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,9,BIFENTHRIN,0.018
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,1.79,BIFENTHRIN,0.00358
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,277.75,BIFENTHRIN,0.5555
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,0.3968,BIFENTHRIN,0.0007936
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,636,BIFENTHRIN,1.272
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,1.6017,BIFENTHRIN,0.1265343
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.2665,BIFENTHRIN,0.0210535
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0183,BIFENTHRIN,0.0014457
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1166,BIFENTHRIN,0.0092114
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.599,BIFENTHRIN,0.126321
2014,3/1/2014,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,6.213,BIFENTHRIN,0.490827
