YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0833,BIFENTHRIN,0.0065807
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,66.2552,BIFENTHRIN,5.2341608
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,14.1249,BIFENTHRIN,1.1158671
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.236,BIFENTHRIN,0.176644
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,22.5732,BIFENTHRIN,1.7832828
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.8328,BIFENTHRIN,0.0657912
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7995,BIFENTHRIN,0.0631605
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,4.6639,BIFENTHRIN,0.3684481
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,3.398,BIFENTHRIN,0.268442
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,3.1981,BIFENTHRIN,0.2526499
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,15.191,BIFENTHRIN,1.200089
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.4497,BIFENTHRIN,0.0355263
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.6649,BIFENTHRIN,0.7635271
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0898,BIFENTHRIN,0.0860942
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.1331,BIFENTHRIN,0.2475149
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,25.4612,BIFENTHRIN,2.0114348
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7995.3539,BIFENTHRIN,631.6329581
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.2543,BIFENTHRIN,0.6520897
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.0572,BIFENTHRIN,0.3995188
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.944,BIFENTHRIN,0.074576
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.957,BIFENTHRIN,0.075603
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.7182,BIFENTHRIN,0.6887378
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8854,BIFENTHRIN,0.0699466
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.5944,BIFENTHRIN,0.5999576
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2384,BIFENTHRIN,0.0188336
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,40.9754,BIFENTHRIN,3.2370566
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,15.3249,BIFENTHRIN,1.2106671
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5885,BIFENTHRIN,0.0464915
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,15.6675,BIFENTHRIN,1.2377325
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3895,BIFENTHRIN,0.1097705
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.44,BIFENTHRIN,0.03476
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.904,BIFENTHRIN,0.387416
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1703,BIFENTHRIN,0.0134537
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,41.173,BIFENTHRIN,3.252667
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.5189,BIFENTHRIN,0.1199931
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4427,BIFENTHRIN,0.0349733
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7096,BIFENTHRIN,0.1350584
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8323,BIFENTHRIN,0.0657517
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5108,BIFENTHRIN,0.0403532
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2043,BIFENTHRIN,0.0161397
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,114.6645,BIFENTHRIN,9.0584955
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7709,BIFENTHRIN,0.1399011
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7628,BIFENTHRIN,0.0602612
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,94.2925,BIFENTHRIN,7.4491075
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.0347,BIFENTHRIN,0.3977413
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3406,BIFENTHRIN,0.0269074
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0034,BIFENTHRIN,0.0002686
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.504,BIFENTHRIN,0.039816
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0341,BIFENTHRIN,0.0026939
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8173,BIFENTHRIN,0.0645667
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.1117,BIFENTHRIN,0.4038243
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,14.998,BIFENTHRIN,1.184842
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1771,BIFENTHRIN,0.0139909
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.4606,BIFENTHRIN,0.1153874
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,107.6724,BIFENTHRIN,8.5061196
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.5258,BIFENTHRIN,0.0415382
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.3445,BIFENTHRIN,0.1062155
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,21.4017,BIFENTHRIN,1.6907343
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,19.4531,BIFENTHRIN,1.5367949
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,87.5023,BIFENTHRIN,6.9126817
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,0.75,BIFENTHRIN,0.0015
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,1.5,BIFENTHRIN,0.003
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,156.25,BIFENTHRIN,0.3125
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,13.5,BIFENTHRIN,0.027
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,171,BIFENTHRIN,0.342
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,13,BIFENTHRIN,0.026
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,0.2375,BIFENTHRIN,0.000475
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR GC GRANULAR INSECTICIDE,52.6,BIFENTHRIN,0.1052
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0305,BIFENTHRIN,0.00001525
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR ONE MULTI-INSECTICIDE,44.7732,BIFENTHRIN,3.5370828
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4.875,BIFENTHRIN,0.00975
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,12,BIFENTHRIN,0.024
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,13,BIFENTHRIN,0.026
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,8.5,BIFENTHRIN,0.017
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,20.3125,BIFENTHRIN,0.040625
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,34,BIFENTHRIN,0.068
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,13,BIFENTHRIN,0.026
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,49.8125,BIFENTHRIN,0.099625
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,203.5,BIFENTHRIN,0.407
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,50,BIFENTHRIN,0.1
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,206.5,BIFENTHRIN,0.413
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,10.822,BIFENTHRIN,0.854938
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,1.0623,BIFENTHRIN,0.0839217
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,4.0513,BIFENTHRIN,0.3200527
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0996,BIFENTHRIN,0.0078684
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,27.6194,BIFENTHRIN,2.1819326
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0664,BIFENTHRIN,0.0052456
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,20.4158,BIFENTHRIN,1.6128482
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,23.9014,BIFENTHRIN,1.8882106
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,131.7862,BIFENTHRIN,10.4111098
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,5.2517,BIFENTHRIN,0.4148843
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,6.3737,BIFENTHRIN,0.5035223
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,19.1523,BIFENTHRIN,1.5130317
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,101.5394,BIFENTHRIN,8.0216126
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1514.402,BIFENTHRIN,119.637758
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.347,BIFENTHRIN,0.02082
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.7006,BIFENTHRIN,0.19105362
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.9353,BIFENTHRIN,0.0738887
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,26.6808,BIFENTHRIN,2.1077832
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM EZ,12,BIFENTHRIN,0.024
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM EZ,70,BIFENTHRIN,0.14
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM EZ,5.4,BIFENTHRIN,0.0108
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM FLOWABLE,0.5996,BIFENTHRIN,0.0473684
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,9.4375,BIFENTHRIN,0.018875
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,31,BIFENTHRIN,0.062
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,17.5,BIFENTHRIN,0.035
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,20.9,BIFENTHRIN,0.0418
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.0167,BIFENTHRIN,0.0013193
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.02,BIFENTHRIN,0.00158
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.0333,BIFENTHRIN,0.0026307
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,59.5978,BIFENTHRIN,4.7082262
2013,2/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,8.3284,BIFENTHRIN,0.6579436
2013,3/1/2013,SACRAMENTO,34,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,0.5,BIFENTHRIN,0.001
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.6384,BIFENTHRIN,0.1294336
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,104.319,BIFENTHRIN,8.241201
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,455.5,BIFENTHRIN,0.911
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,61.0272,BIFENTHRIN,4.8211488
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,312.2266,BIFENTHRIN,24.6659014
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,81.4278,BIFENTHRIN,6.4327962
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,22.5,BIFENTHRIN,0.045
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,0.5938,BIFENTHRIN,0.0011876
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,95,BIFENTHRIN,0.19
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,0.3704,BIFENTHRIN,0.0007408
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,239,BIFENTHRIN,0.478
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,53.9465,BIFENTHRIN,4.2617735
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,8.9753,BIFENTHRIN,0.7090487
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7829,BIFENTHRIN,0.0618491
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0133,BIFENTHRIN,0.0010507
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,4.7971,BIFENTHRIN,0.3789709
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.5797,BIFENTHRIN,0.1247963
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,29.3159,BIFENTHRIN,2.3159561
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,5.7299,BIFENTHRIN,0.4526621
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,16.9899,BIFENTHRIN,1.3422021
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.4331,BIFENTHRIN,0.0342149
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.8328,BIFENTHRIN,0.0657912
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.4658,BIFENTHRIN,0.1157982
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,4.0309,BIFENTHRIN,0.3184411
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.066,BIFENTHRIN,0.084214
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3731,BIFENTHRIN,0.1084749
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,12.4173,BIFENTHRIN,0.9809667
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.712,BIFENTHRIN,0.293248
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,104.5398,BIFENTHRIN,8.2586442
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.6074,BIFENTHRIN,0.1269846
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8582,BIFENTHRIN,0.0677978
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.8935,BIFENTHRIN,0.1495865
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7244,BIFENTHRIN,0.2152276
2013,3/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6981,BIFENTHRIN,0.0551499
